3.793672587126918 0.0023833190100749787 0.6127224330446795 0.00048133977375168773
3.7487190758727054 0.004109920984337021 0.7457029810631226 0.0007143981966326999
3.70782539322596 0.004894466303725183 0.9103264260736458 0.0009955121405064195
3.6658471708020173 0.007034683731554416 1.110225752399255 0.0022599318624506133
3.6603868164109783 0.0055388121972142264 1.3503874697387839 0.0027917244750077096
