1.8367538185443597 0.002011502688849804 0.7612432636273253 0.0006466367837639422
1.8230169356279666 0.002173763070646369 0.9449748601254772 0.001086635986836109
1.8157682184391237 0.0020988978953622546 1.1722786412093407 0.0016954942337032608
1.815268216018876 0.002089170384491868 1.4358203352758139 0.0012836271164066132
1.8178301410652389 0.0017505990238478849 1.7525381872185277 0.001894117981654093
